playerId,season,name,team,position,EV_icetime,PP_icetime,PK_icetime,Individual_Goals,Individual_primaryAssists,Individual_secondaryAssists,Production,Penalty_Differential,EV_xGoalsPercentage,EV_xGoals_Against,PP_Chances,EV_Chances,PK_xGoals_Against,PP_differential,PK_differential,EV_differential,Finishing,Physicality,EV_Shots_Against,EV_HighDangerAgainst,PK_HighDangerAgainst,High_Danger_Chances_For,gameScore,EV_Defensive_Impact,Offence,Offence_Ranking,Defence,Defence_Ranking,Penalty_Ranking,Physicality_Ranking,Production_Ranking,Finishing_Ranking,PWAA,PWAA_Ranking
8476869,2023,Brady Skjei,CAR,D,83103,4553.0,10081.0,5.965984540639428,6.804619475189678,2.3919756736391466,15.162579689468252,2.0958665892294066,0.03686131386861313,5.919471043518068,4.666485951478903,6.563160135335558,4.307135774563315,8.532832506477924,8.784522719663217,5.7714756270477325,2.114110186493754,-53.907366422048,233.8518497262967,1.4543276191209087,4.527246745841845,1.763639941118162,107.36999408682826,31.75191549868929,3.9152286524658937,97.44525547445255,2.838820409848767,97.08029197080292,67.88321167883211,16.05839416058394,95.62043795620438,86.86131386861314,7.005149476407616,97.8102189781022
8481206,2023,John Ludvig,PIT,D,21486,0.0,0.0,1.921510454247302,-0.7570841406053297,-1.0803862479088668,0.08404006573310552,-2.8986331505881533,0.016861313868613115,0.5552609994949531,0.0,0.8541526619715274,-0.0,0.0,0.0,-11.541990959138086,1.6381476983044538,42.82154117941106,19.653476327198888,5.87262750110624,-0.0,0.7869522886613596,-17.056861313868612,-25.414809255925316,0.5982574041448199,78.46715328467153,0.08805535417673128,56.20437956204379,25.91240875912409,85.40145985401459,55.47445255474452,83.57664233576642,0.27225464200138444,63.138686131386855
8479439,2023,Jacob MacDonald,SJS,D,21122,0.0,0.0,2.9397814304482695,-0.7273169141704261,-2.0451418750968577,0.1673226411809856,2.0657670386892417,-0.053138686131386885,-0.5399070946353087,0.0,0.3527707589203475,-0.0,0.0,0.0,-11.549750211249869,0.009364967122157175,9.298919891628062,-1.337860607693593,3.15358829369664,-0.0,4.796321615987399,-14.606861313868613,-37.358315233345174,0.8357481826717782,83.21167883211679,-0.22572732733868103,39.05109489051095,67.15328467153284,68.24817518248175,56.934306569343065,53.284671532846716,0.8574534766369024,75.91240875912408
8481564,2023,Ryan Johnson,BUF,D,32830,0.0,0.0,-1.6479015073564676,1.3152251542365736,-0.1787713170831284,-0.5114476702030224,-0.7891709175188055,0.016861313868613115,1.420865925723076,0.0,-0.05728605173018464,-0.0,0.0,0.0,5.699824853927978,-1.4397882837505709,-37.05588769803289,48.37250432011264,1.2187285144427935,-0.0,-0.845041253060019,-10.576861313868614,-14.146095498093095,-0.24025772086061364,42.33576642335766,0.37837720033565464,66.05839416058394,40.51094890510949,23.357664233576642,45.98540145985402,18.613138686131386,0.020204956889596174,56.20437956204379
8475825,2023,Jani Hakanp,DAL,D,57852,0.0,11509.0,-1.071531225927093,-1.0086486032012705,-0.9203824723720448,-3.000562301500408,-3.3639966325070234,0.006861313868613106,4.3482360301024885,0.0,-5.192566331547203,-2.046237909984207,0.0,-1.6962531514131567,2.2332094867329157,0.41133308713552763,104.67784280307595,-26.772460556589763,11.914879744670866,0.8568398767874026,-1.8432817132049966,-22.426434484600325,1.6174390266316783,-0.7272977427756625,24.087591240875913,0.5425661436318331,69.7080291970803,22.99270072992701,96.71532846715328,21.532846715328464,62.04379562043796,-0.6658455390958525,38.32116788321168
8481605,2023,Jackson LaCombe,ANA,D,66495,0.0,9790.0,-1.4803259841292693,0.32600936821740745,-3.709618654264931,-4.863935270176793,-1.6647692681915158,-0.033138686131386874,-1.2362570901323167,0.0,-4.540770210472087,-1.3012803723531186,0.0,-7.728848583919958,-18.58255090886564,-1.038742375786725,-51.79766724907513,-32.51112778660106,9.665198067860908,6.165627977560924,1.6371485186369967,-33.07643448460033,9.834038375092874,-0.5135449362732896,33.21167883211679,-0.6697495404680115,27.73722627737226,33.57664233576642,17.51824817518248,9.854014598540147,22.99270072992701,-1.4222968969933971,23.357664233576642
8475167,2023,Victor Hedman,TBL,D,83223,15357.0,10918.0,5.2491887727812445,10.658081238930002,11.941474358149534,27.848744369860782,-4.556410486152945,0.006861313868613105,-6.476407606768663,12.966726280883268,10.924604718759014,-3.273777232415869,19.813685218972427,7.261126778423075,13.774033622249416,0.570680724028132,-63.37598304420297,19.827015748788558,-23.113901213601196,-4.169231229927457,7.788123152454326,126.14999408682827,42.28197241432221,5.405036349800889,98.90510948905109,-1.832043699018854,10.218978102189782,16.423357664233578,11.678832116788321,98.54014598540147,66.78832116788321,2.9179966994867286,90.51094890510949
8480172,2023,Jan Rutta,SJS,D,67496,0.0,11793.0,-0.5597487107372603,-0.8041672492406775,1.1379672227414248,-0.225948737236513,-0.39666426712639447,-0.10313868613138688,-10.587878164607432,0.0,-11.299469977081346,-3.7846679704964603,0.0,-1.19523098571686,-21.56121296555824,0.7209279067123366,-33.277300848625806,-169.03495121564663,-16.162444111762696,-3.357078576161801,-2.1002571855281778,-44.22643448460032,-5.201320187002482,-0.610185029194094,28.467153284671532,-3.416098964557371,1.4598540145985401,44.89051094890511,26.277372262773724,50.36496350364964,69.7080291970803,-4.091090771943709,3.2846715328467155
8479425,2023,Filip Hronek,VAN,D,91296,7907.0,9213.0,-2.9599270334290044,0.567169652194609,13.941483250056905,11.548725868822508,3.905621213110777,0.016861313868613115,-1.0571438048081823,0.07988895636803972,5.957039068572674,2.3182060534059272,1.0320901886055207,2.253229621690034,31.946122749442853,-3.1825747287378214,-30.460170702970423,160.70630991194037,-18.294495934981136,3.4106313133063124,-0.44392788380206627,86.60999408682825,56.17330141352703,-1.1632443573311637,16.78832116788321,0.5828010847135118,71.16788321167883,76.64233576642336,28.832116788321166,93.06569343065694,1.824817518248175,-0.1124477929474227,51.82481751824818
8477495,2023,Seth Jones,CHI,D,76319,12111.0,8480.0,-3.8584222648971185,-3.1812793476742725,-4.695386735706232,-11.735088348277623,-1.5183794386232092,-0.033138686131386874,-2.069522593605663,-0.9751896862813543,-4.460506980871034,-0.37678490543627396,-5.862698333855893,-2.039901531321884,-6.37313636835426,-3.576616462777276,-39.96129986574524,-2.8108694119196227,-3.6944690376558156,0.13651943306605296,-4.255804936271168,0.3999940868282481,18.445364534908098,-3.62827409775474,2.18978102189781,-0.617933170462059,29.927007299270077,34.67153284671533,22.62773722627737,0.7299270072992701,1.094890510948905,-4.464753843577316,2.5547445255474455
8480874,2023,Adam Ginning,PHI,D,7088,0.0,0.0,0.6442179139767699,-0.5796431345346076,-0.6862970178338476,-0.6217222383916853,0.6932182923127234,0.03686131386861313,-0.09789894360264521,0.0,0.8793267275460384,-0.0,0.0,0.0,0.1510922499129309,0.8362966995058163,7.704229911554762,19.66647306186288,-4.018049719452618,-0.0,-0.1824444837553888,-19.206861313868615,-0.4699715166154095,0.3031067762225662,64.96350364963503,-0.05907874896215427,48.9051094890511,53.64963503649635,66.78832116788321,44.52554744525548,71.16788321167883,0.32116613927290383,63.868613138686136
8479402,2023,Jake Bean,CBJ,D,64322,0.0,4469.0,0.7062583129524067,0.6320673359735006,-3.351801891905143,-2.0134762429792357,-3.329445873889674,-0.04313868613138688,-4.469554531190182,0.0,-3.727179208632018,0.7203382379251518,0.0,-2.115957540504422,-7.628871938642843,0.6239425426517841,-61.191572113243446,-106.27809251056084,-5.508791486262889,4.703691668204268,0.7768290856838733,-27.506434484600327,-21.35782560549327,0.563211475797855,76.64233576642336,-1.329422361524251,15.693430656934307,23.357664233576642,13.138686131386862,30.29197080291971,67.88321167883211,-1.242329420526443,25.91240875912409
8475218,2023,Mattias Ekholm,EDM,D,82844,4026.0,8960.0,6.078168280380599,12.102416478290653,-1.2877219127472137,16.89286284592404,0.9623591267040337,0.1368613138686131,6.547909130386919,-0.5984554270472081,33.614292242779904,4.039812175388087,-3.6028588466768907,4.806896495207066,40.76595462073743,1.5488359748229596,13.762352256230745,264.5887830610847,12.643088183079465,8.177643174560359,5.43146413687883,132.57999408682826,23.91595932244822,4.1843069056072775,97.8102189781022,3.0282981319453226,98.54014598540147,56.934306569343065,72.99270072992701,96.71532846715328,81.75182481751825,7.323689739680333,98.54014598540147
8476856,2023,Matt Dumba,TBL,D,74029,0.0,11502.0,0.11656639635521687,-5.331403984244173,-0.48652980186076195,-5.701367389749718,-9.78245371766995,-0.02313868613138692,-1.6581716839673,0.0,-3.090574447868839,-6.129750784079563,0.0,-3.7086022893000363,-14.421951443453114,-0.7428106421652827,80.46960377758103,-12.50362100780942,-4.507435479875558,-15.508697344442716,1.5505391759647198,-36.876434484600324,15.775945061579842,-1.9316672561367905,7.664233576642336,-1.2351653935041578,16.423357664233578,2.5547445255474455,93.06569343065694,6.569343065693431,29.1970802919708,-4.608652063633985,2.18978102189781
8476462,2023,Dougie Hamilton,NJD,D,21126,0.0,0.0,-0.060419349509982755,0.2723559734511684,1.9544708241030104,2.166407448044196,-6.933841754599522,0.06686131386861316,-0.31376971631153255,0.0,5.399818911701129,-0.0,0.0,0.0,-2.549664944743148,-0.5906484094582565,-10.70632602828641,36.72797825972278,0.3573139992725706,-0.0,-0.5437813436535474,-0.6768613138686135,9.225019997175915,0.38170276310622625,67.88321167883211,-0.05243774303265822,49.27007299270073,8.02919708029197,47.44525547445255,73.35766423357664,32.846715328467155,-0.67945033661137,37.95620437956204
8478011,2023,Louie Belpedio,PHI,D,8972,0.0,0.0,1.5496505536398955,0.2662869352363856,0.1312843053039954,1.9472217941802765,0.8774766533055522,-0.04313868613138688,-0.0405270864375843,0.0,-1.0109933127055515,-0.0,0.0,0.0,6.191252774579404,1.4999963301306694,4.233401631838224,-15.323420385012176,1.8967576068102572,-0.0,-0.2309384746407094,-18.706861313868615,-1.2390779411785335,0.7802668402025068,82.11678832116789,-0.16445802378854985,42.700729927007295,55.839416058394164,63.868613138686136,71.16788321167883,81.38686131386861,0.7162225987037801,74.08759124087592
8475197,2023,Tyson Barrie,NSH,D,36297,6393.0,0.0,-1.8270201891513607,1.0041176003366323,-2.719067153663086,-3.5419697424778143,-0.2933667215162532,-0.033138686131386874,-3.4853947454775986,-1.1866978502515644,0.024200371012773503,-0.0,1.5151324871322989,0.0,-1.2262704013699721,-2.29396532622811,-36.02634596806167,-82.5616573467216,-0.12201617762016315,-0.0,1.0365956479061764,-43.79043274244004,3.2747155560680774,-0.7239598383395203,24.45255474452555,-1.1519635815334877,17.88321167883212,45.98540145985402,23.722627737226276,18.613138686131386,8.75912408759124,-1.9269066316112666,16.05839416058394
8474568,2023,Luke Schenn,NSH,D,50940,0.0,5768.0,-1.6409547666342899,-2.3049129257083103,-3.092075200356227,-7.037942892698827,-4.527845014437455,0.016861313868613115,-0.7804870467154004,0.0,2.2682256632611786,3.5079415879060813,0.0,1.1756896187895485,-3.9141310368842115,-1.4028637283907035,127.9533968742043,27.45797654786891,-4.763139490535614,6.442670293623229,-1.4886946877397764,-13.536434484600324,-13.165839313824623,-1.352317399846528,13.86861313868613,0.4641347975768464,67.51824817518248,17.153284671532848,98.54014598540147,4.014598540145985,19.34306569343066,-1.5389818433240572,22.26277372262774
8480878,2023,Nils Lundkvist,DAL,D,45969,3098.0,0.0,-0.7944738598546393,3.7735987329882654,-0.0038842095966283297,2.975240663536998,-3.428206532087432,0.016861313868613115,0.5081193747455824,-0.5049366400874936,0.9366337949441044,-0.0,-0.08088840213735873,0.0,14.979904011885939,-0.20167347859059825,-17.97726830470577,16.636724066136367,-5.223260095022212,-0.0,-2.045387554818965,-13.260432742440038,-6.250697043918415,0.6512094246650567,79.92700729927007,0.06761742991722783,55.1094890510949,22.62773722627737,40.51094890510949,79.56204379562044,45.62043795620438,0.22842243147528574,61.67883211678832
8476958,2023,Jaccob Slavin,CAR,D,84341,0.0,12257.0,0.5879576388923078,1.807088051457819,8.494091843831741,10.889137534181868,10.290233533771016,0.08686131386861307,7.617322968060006,0.0,14.219563420987635,1.5377092076337575,0.0,5.62334043992779,16.79786561087846,-0.5323886179114796,-72.8711355334818,240.22897919167283,7.857433494871149,-0.014325626050637252,-1.2281250473812517,97.43356551539969,29.624169344968944,1.0982799817436728,86.4963503649635,2.7146065946705265,96.35036496350365,94.52554744525547,8.02919708029197,92.7007299270073,34.306569343065696,5.012270508560208,95.25547445255475
8483495,2023,Simon Nemec,NJD,D,61511,4521.0,3082.0,-1.8432204012241313,5.754357785038203,-6.307430308044549,-2.3962929242304774,2.388606165444343,0.03686131386861313,-2.6467638148902775,-3.265806504143176,9.357231424673298,2.5661920897930894,-9.414685754055197,1.4371489953379668,3.311207023757656,-2.7597081670929096,-63.01125833215192,-45.54635658743691,-4.657031079747463,6.053673690178016,6.063707726928009,-32.20000591317175,13.928341145805533,-0.2856031099007512,41.605839416058394,-0.38041194378067206,35.76642335766424,69.34306569343066,12.043795620437956,26.642335766423358,3.64963503649635,-0.37936176842000446,43.79562043795621
8480879,2023,Jacob Bernard-Docker,OTT,D,60721,0.0,6108.0,0.8631352874291842,1.8870139867024385,-3.0485420092072353,-0.2983927350756126,-0.5423552025177778,-0.04313868613138688,-0.16389603383599557,0.0,-7.679778749531183,-5.039052146509996,0.0,-3.2244951124191115,-8.705633111320104,2.1366368949883303,-24.242000243451532,-25.54953290217617,1.687142069006427,-21.096950389484967,-0.5409198642730986,-18.276434484600323,-11.520366882111203,0.7845614786371281,82.84671532846716,-0.8415921021965358,21.16788321167883,42.700729927007295,35.76642335766424,48.9051094890511,87.22627737226277,-0.14144805895557952,50.72992700729927
8481546,2023,Cam York,PHI,D,85727,9699.0,11187.0,0.009119672596621414,-6.8736767647208215,0.5277428342733168,-6.336814257850883,0.572636175285827,0.006861313868613106,3.315591223914979,-6.661733528795545,-1.303251640471327,0.638836548296117,-9.906887221539783,3.735686505790339,-15.17258954454207,-0.2710121649696249,-51.69104114349597,60.042146751455746,-7.441609523069221,-3.0178722997983596,-1.1200297810185416,11.559994086828246,30.659826720529182,-4.938228628389442,1.094890510948905,0.9621497464957816,80.65693430656934,52.55474452554745,17.88321167883212,5.474452554744526,43.06569343065693,-3.9142624241969353,4.014598540145985
8479371,2023,Dante Fabbro,NSH,D,49047,0.0,4269.0,0.4759001626580491,1.8860521688291172,-1.8672560629727706,0.49469626851439563,-3.8403615619960467,0.05686131386861315,2.302498661557713,0.0,6.665187359756003,3.8375894542483344,0.0,2.531209948441849,7.045516588809184,0.49372453167536273,-26.942355765268143,-6.700267456942844,3.703670345655672,10.004056775914973,-1.393839012213585,-8.416434484600323,0.9557628420660311,0.9892137669752411,84.67153284671532,1.1220269966369405,81.75182481751825,21.532846715328464,31.386861313868614,60.58394160583942,63.503649635036496,1.5609953678379347,81.75182481751825
8474145,2023,Robert Bortuzzo,NYI,D,19670,0.0,0.0,-0.9873354447061139,-1.608575120809217,-1.9045516846489534,-4.500462250164285,-5.076240997489944,-0.05313868613138689,-0.9711087594992512,0.0,-2.085708700503588,-0.0,0.0,0.0,-1.5807019531902726,-0.7557793341874423,11.203188820581575,-60.23736947984725,-2.5988428303658297,-0.0,0.7336959656506069,-26.176861313868613,-17.32900391250354,-0.8093243847509866,22.99270072992701,-0.5321479500802351,31.386861313868614,14.233576642335766,70.07299270072993,12.408759124087592,28.467153284671532,-2.073081334207708,15.328467153284672
8482762,2023,Simon Edvinsson,DET,D,15934,0.0,0.0,0.2001930363016158,-0.30305215937844754,-1.542812737325695,-1.6456718604025267,1.5583719342142965,0.026861313868613124,0.4865798860941665,0.0,0.6313166022458488,-0.0,0.0,0.0,0.33965912953056443,0.15671439191953718,3.1028780206988706,-2.73087164676593,4.271348161715854,-0.0,0.8098602702936845,-19.576861313868612,1.325890780791489,0.23778483735371816,62.40875912408759,-0.0011724177406839534,52.55474452554745,62.40875912408759,62.77372262773723,33.21167883211679,57.66423357664233,0.42183720916247763,65.32846715328468
8481059,2023,Scott Perunovich,STL,D,41534,6814.0,0.0,-3.156079994402485,3.3764694634946655,-1.4371743266512584,-1.2167848575590778,7.229141571314756,-0.04313868613138688,-1.710865508407485,-4.53747523097359,-3.320505600748145,-0.0,0.8246696022711546,0.0,4.885364772556952,-1.33440484552628,-25.988312521689526,20.637879818201547,-4.314136152334238,-0.0,-2.9653653305974768,-34.00043274244004,-24.628633884185156,-2.2899425256412584,5.109489051094891,-0.40824800082878004,35.03649635036496,90.87591240875912,32.846715328467155,36.86131386861314,20.437956204379564,-1.8446198298777836,17.153284671532848
8478136,2023,Jake Middleton,MIN,D,81595,0.0,10244.0,0.7551162914943697,0.08020866588629283,0.8157429858043778,1.6510679431850401,2.8506148519501444,0.006861313868613106,5.022346082121264,0.0,-3.303993463019335,-3.4182073000734117,0.0,-2.9279187838279936,-18.260669845986797,-0.18628835857647352,23.90784861248666,-59.96940328968663,20.41973661699543,-3.2481008169423777,5.324504538808488,-9.256434484600327,29.214533592235576,0.44060883756524716,71.8978102189781,0.4221684961609475,66.78832116788321,71.8978102189781,77.73722627737226,69.7080291970803,46.715328467153284,1.2051366411045996,79.1970802919708
8480887,2023,Jordan Harris,MTL,D,51546,0.0,5411.0,0.333827460361344,1.654141170471024,-2.140860767881492,-0.15289213704912408,1.5010866209853457,-0.003138686131386903,-0.7023408973300335,0.0,-0.8189791904503282,-3.671214990957037,0.0,-3.454116413441358,1.0987868388843023,1.2927895277075074,-47.45515797370672,5.43256496145376,-4.798695095782267,-8.36972798911316,-1.493306803106058,-19.866434484600326,-8.650551889878367,0.7676363899963858,81.38686131386861,-0.7025333509570644,26.642335766423358,61.67883211678832,20.072992700729927,51.82481751824818,78.1021897810219,0.24325602954712355,62.40875912408759
8475690,2023,Chris Tanev,DAL,D,74138,0.0,10553.0,-1.8750808498134466,0.6825741608977127,1.529207814378491,0.3367011254627572,-0.8524348924409901,0.04686131386861314,7.698238542022257,0.0,-0.4810122845925229,-0.6650437626260621,0.0,5.617207445750019,11.580372068855088,0.5406571648458802,-64.64672088418955,77.29048812928758,13.374089997068529,7.93918509164458,-2.2330620752177843,12.863565515399674,3.9468300932797336,-0.5418502380447675,31.751824817518248,1.870320802069306,91.24087591240875,40.14598540145985,10.583941605839415,58.3941605839416,65.69343065693431,1.201919074789792,78.83211678832117
8476853,2023,Morgan Rielly,TOR,D,84427,10752.0,0.0,-0.928216920811671,13.003812260255414,4.435711113141649,16.51130645258539,5.520689860139569,-0.0031386861313869034,-5.435723397978815,11.000265089018486,5.666098705774461,-0.0,11.366135539128187,0.0,12.799698840773004,-2.661677801161162,-16.118514874655286,-13.355485158874467,-21.44246383524637,-0.0,0.514657525927972,55.49956725755996,45.26587680117251,3.8010123379614846,97.08029197080292,-1.3089081209041216,16.05839416058394,85.76642335766424,42.33576642335766,96.35036496350365,4.37956204379562,3.1490990447305753,91.97080291970804
8474612,2023,Travis Hamonic,OTT,D,37788,0.0,3992.0,0.045080587168090325,-1.1865264176739232,-1.7694269914779526,-2.9108728219837854,-2.9650488099538914,-0.09313868613138687,-6.460186975290173,0.0,-4.006100679950662,-1.8371342778107234,0.0,-6.957463079367566,-11.19448731098902,0.5495760004010135,0.12325546329144488,-128.0202195172581,-18.69325942419238,-6.276487549905698,-1.0955090019221365,-47.60643448460033,-4.322077267192872,-0.23648761740571686,42.700729927007295,-2.189515226423184,5.839416058394161,25.18248175182482,56.934306569343065,22.26277372262774,66.05839416058394,-2.8496001605402763,7.2992700729927
8481541,2023,Samuel Bolduc,NYI,D,25890,0.0,0.0,-0.29954827978857596,-2.1172348692298235,0.4931955711458362,-1.9235875778725633,0.5320854384842559,-0.0031386861313869034,1.2225145339720915,0.0,-1.895831126387284,-0.0,0.0,0.0,-2.448112535236206,0.013420083268282645,10.045783353576867,-60.85793064734341,7.544629340204811,-0.0,-0.6664062760196129,-21.806861313868616,-19.35272045219709,-0.668417919608124,26.642335766423358,-0.0421504280346081,50.0,51.82481751824818,69.34306569343066,31.02189781021898,53.64963503649635,-0.6539215708971999,38.68613138686132
8476902,2023,Esa Lindell,DAL,D,80341,0.0,16207.0,-0.2688017394097521,1.0389177829286076,2.7719599000024275,3.542075943521283,5.234679249010333,0.05686131386861315,7.883277977617555,0.0,6.281410640205448,-2.233835648082434,0.0,-2.408217466761056,6.712599104155582,-1.7533404456830766,-48.89831919203381,-15.609888224728467,14.921727918941471,-0.314036503337091,4.9732778220348495,20.723565515399674,11.588938823871532,0.5049882566096697,74.08759124087592,1.4124399409181907,85.03649635036497,83.94160583941606,18.97810218978102,80.65693430656934,12.043795620437956,2.5412028300726512,88.32116788321169
8482803,2023,Olen Zellweger,ANA,D,25996,0.0,0.0,0.6951310513177358,-0.12590334725757021,-0.517067900057661,0.05215980400250453,3.542452416332048,-0.0631386861313869,0.04015505955215031,0.0,-4.344055077696557,-0.0,0.0,0.0,-8.44585297280805,0.913065603887303,-22.093233524156656,-8.113200660808815,11.243360537966947,-0.0,-0.669134706504668,-16.056861313868612,6.985663156611998,0.33009360077937555,66.78832116788321,-0.12078821186279837,44.52554744525548,74.08759124087592,37.22627737226277,54.74452554744526,71.8978102189781,0.6342754806285987,71.16788321167883
8482111,2023,Justin Barron,MTL,D,47048,3263.0,0.0,2.1254248285682626,-3.392780168719397,-2.191067731236359,-3.458423071387493,-1.318633511009848,-0.033138686131386874,-1.7821561557492362,-0.6040536657861497,-0.8296269924398945,-0.0,-5.351497371263461,0.0,1.0029046520744314,1.1674905684638546,-7.429096471052273,-31.603241448289396,-4.1082510159151795,-0.0,1.7909208485008272,-44.58043274244004,-3.351018610852393,-0.5576512685608422,31.02189781021898,-0.6034186733678715,30.29197080291971,36.496350364963504,50.0,19.708029197080293,77.73722627737226,-1.3518320522844716,24.817518248175183
8482516,2023,Matthew Kessel,STL,D,37311,0.0,0.0,-0.8728252555887044,-1.0512224876722265,0.387354961569034,-1.536692781691897,-0.3509215992550754,-0.0631386861313869,-0.8745693404004361,0.0,-5.884092899058941,-0.0,0.0,0.0,0.7953446580842778,0.06522660204028152,-10.932629482220683,-3.8715044566639407,3.1824501858780128,-0.0,-0.9603817908291917,-18.306861313868612,-1.989803506833737,-0.660865854722347,27.00729927007299,-0.30784578844271265,37.95620437956204,45.62043795620438,47.08029197080292,35.03649635036496,54.74452554744526,-1.0273883870984408,31.02189781021898
8475208,2023,Brian Dumoulin,SEA,D,72937,0.0,6677.0,2.241664717078424,-2.1257127425444877,-1.2471225088391191,-1.131170534305183,4.700741038073549,0.04686131386861314,12.256324033641912,0.0,-5.104720157022379,0.7160181430505502,0.0,1.7793133815287479,2.5547708002115517,3.0694828274516435,-30.8785829364406,174.52236818751305,16.015446897895643,0.8688608790780691,-0.8328689375940639,10.983565515399675,-9.774572870679755,0.01637777638997103,53.284671532846716,3.5035131984612016,99.63503649635037,81.02189781021897,28.467153284671532,38.32116788321168,92.7007299270073,4.081375296628745,94.16058394160584
8478854,2023,Ryan Shea,PIT,D,21166,0.0,0.0,-0.062427149092506594,-1.730915150332887,-2.0494021838983096,-3.8427444833237034,0.07007031251285367,-0.033138686131386874,-2.985729266407107,0.0,0.08030043950895127,-0.0,0.0,0.0,-0.5488122796759176,0.5392178247376003,-5.758785227431136,-6.613633066113185,-10.895428944968131,-0.0,-0.5448109400630021,-20.476861313868614,-16.731627697613117,-0.37247354365721924,37.95620437956204,-0.7707886707199002,22.99270072992701,49.63503649635037,51.45985401459854,17.153284671532848,65.32846715328468,-1.1462278599771605,28.102189781021895
8474716,2023,Jared Spurgeon,MIN,D,14779,0.0,3574.0,-0.7938939251442969,-0.29481116394797113,-0.5299954862034424,-1.6187005752957104,0.7491127108325637,0.08686131386861307,2.950245228437243,0.0,0.1136624867949926,-2.794045902361939,0.0,-3.69488302746986,5.315038425714334,-0.6661952042469612,-9.248709988804672,19.25815538674822,8.655550676666161,-6.751424474790321,-0.49039593121773795,-30.546434484600326,1.922842967824617,-0.2012720763273048,44.16058394160584,0.2795586098551333,62.77372262773723,54.74452554744526,48.54014598540146,33.941605839416056,31.02189781021898,0.1625021343470085,59.854014598540154
8481527,2023,Kaedan Korczak,VGK,D,24376,0.0,0.0,-0.2235530655900474,1.0065771659966716,1.639788923995786,2.42281302440241,-0.6159863017191103,0.03686131386861313,2.041183505089624,0.0,0.2614430460866578,-0.0,0.0,0.0,11.519614091969189,0.07848311895510462,10.0313640412047,0.22205803554876855,-0.14555022028456965,-0.0,-0.627436051921749,-11.606861313868611,-0.9451052044324524,0.42417417245085215,70.07299270072993,0.3675473900751199,65.32846715328468,42.33576642335766,68.97810218978103,75.91240875912408,56.20437956204379,0.6973457277001592,72.99270072992701
8482094,2023,Daemon Hunt,MIN,D,7408,0.0,0.0,-0.371844482683421,-0.6058121248070503,0.282718918155595,-0.6949376893348763,1.7245148292117176,-0.05313868613138689,-0.8102420110339154,0.0,-0.3068210499913865,-0.0,0.0,0.0,0.15791357045076082,-0.36477342692732956,-2.715443681603035,2.9335824551749656,-5.8299932733782445,-0.0,-0.19068125503102712,-19.18686131386861,-2.303153074927617,-0.11030350683772434,46.35036496350365,-0.27059186044846123,38.68613138686132,64.59854014598541,54.74452554744526,43.43065693430657,39.05109489051095,-0.17521857544698882,49.27007299270073
8474567,2023,Zach Bogosian,MIN,D,62161,0.0,5833.0,-0.2051395943638339,-0.22411286752176807,-1.1803515619156673,-1.6096040238012692,-7.424888993378913,0.026861313868613124,7.502226829389954,0.0,-3.6624437484495926,-0.026581724065619778,0.0,-1.709639815117988,8.325062831100128,0.42003406331794035,18.166963139890708,43.15245936772833,23.308396076341108,3.6298016336172507,-1.7795225218057296,-6.816434484600325,12.24031610548386,-0.00417552814702737,51.09489051094891,1.8069970375815456,90.14598540145985,6.569343065693431,75.18248175182481,34.306569343065696,62.40875912408759,0.7200896775306919,74.45255474452554
8481006,2023,Tyler Tucker,STL,D,18588,0.0,0.0,0.06697553400115694,-0.5200912224505198,-1.799786818213256,-2.2529025066626187,-4.182062412879668,-0.09313868613138687,-0.5096029294139344,0.0,-4.1172340277051696,-0.0,0.0,0.0,1.3962334567411916,0.5178390308146327,39.62221015744639,4.953216884016222,6.843353811345191,-0.0,-0.47845345147364093,-23.526861313868615,-15.061183768460383,-0.0025953847326945704,51.45985401459854,-0.19799112612385217,40.14598540145985,19.34306569343066,82.48175182481752,28.467153284671532,64.96350364963503,-0.8007003746704404,35.03649635036496
8477504,2023,Josh Morrissey,WPG,D,97290,15495.0,0.0,2.68044145384375,5.7057211058085695,11.812737005093027,20.198899564745346,8.894988513625966,0.03686131386861313,1.3547176133698293,-6.005262504246521,12.813696010574787,-0.0,-0.4126422824784944,0.0,38.07389460976708,0.9749997727558894,-46.04422632960448,86.36585273541759,-4.5215261294505185,-0.0,-1.3363754343351104,91.26956725755994,57.321144349391496,0.41248926219730464,68.97810218978103,0.4827613791507941,68.24817518248175,92.7007299270073,21.532846715328464,97.08029197080292,73.72262773722628,1.9378990040850146,85.40145985401459
8476967,2023,Brett Kulak,EDM,D,69776,0.0,4351.0,-0.5657862634884133,-1.8111039736689525,1.1233825971876854,-1.2535076399696803,-2.8060626082628204,0.06686131386861316,6.713760813278099,0.0,5.857977107964503,3.355883122222497,0.0,-0.324128722026122,2.487388943273793,-0.4550633229289866,-19.216731708622408,149.49320321170208,10.141208066517219,11.773207081753583,0.510074931467489,1.0435655153996741,-12.800238789976966,-0.5333044937538746,32.11678832116788,2.5704486813275023,95.98540145985402,26.277372262773724,39.416058394160586,36.13138686131387,36.13138686131387,1.6363639690158784,82.11678832116789
