playerId,season,name,team,position,EV_icetime,PP_icetime,PK_icetime,Individual_Goals,Individual_primaryAssists,Individual_secondaryAssists,Production,Penalty_Differential,EV_xGoalsPercentage,EV_xGoals_Against,PP_Chances,EV_Chances,PK_xGoals_Against,PP_differential,PK_differential,EV_differential,Finishing,Physicality,EV_Shots_Against,EV_HighDangerAgainst,PK_HighDangerAgainst,High_Danger_Chances_For,gameScore,EV_Defensive_Impact,Offence,Offence_Ranking,Defence,Defence_Ranking,Penalty_Ranking,Physicality_Ranking,Production_Ranking,Finishing_Ranking,PWAA,PWAA_Ranking
8477934,2023,Leon Draisaitl,EDM,C,77009,15467.0,0.0,12.96346918021008,14.459498009917327,12.770142463624348,40.193109653751755,-7.216345672046633,0.10113281249999995,0.9461172886773292,15.404159109072221,21.29416061826963,-0.0,24.897064390740656,0.0,29.432123346259544,10.012969622569729,-84.57651748670757,145.34198493609202,0.9584220218400504,-0.0,-0.550282203006029,135.208687081988,77.13325816952764,5.606469790559234,98.828125,0.9352235886514918,81.25,8.984375,8.0078125,99.21875,97.65625,6.028415868124289,97.0703125
8474564,2023,Steven Stamkos,TBL,C,64528,16597.0,0.0,11.706293275615257,1.8636864600918899,8.628269651006626,22.198249386713773,-2.8595212578102602,-0.00886718750000004,-2.9749306392269657,14.469416741014527,1.3639287145100156,-0.0,21.990016014296412,0.0,-10.96205566508543,6.933937879314911,-43.41522300440706,-22.410333805709193,-3.9368778165500866,-0.0,-8.328427166997809,68.628687081988,38.433767782509584,3.2683444063946556,93.75,-0.8310908567948255,20.703125,25.390625,29.1015625,95.5078125,92.578125,2.237995423699823,84.375
8482113,2023,Anton Lundell,FLA,C,58358,5094.0,5652.0,-4.614344295848457,-0.6789864765727446,2.720450498991834,-2.5728802734293676,-4.4590131622376985,0.041132812500000004,2.7733550978798767,6.361718917800084,3.0224704302221594,3.642266624438959,-2.5969065748734144,5.761384914827382,10.843081383228126,-4.836868572560373,-47.42934746894349,130.37006787389086,0.5247831078255952,7.697103874359062,-0.3159130257692515,28.639150999513788,32.71879897488988,-0.20780576777786644,50.390625,2.284611566390817,95.1171875,16.40625,26.953125,33.984375,6.8359375,1.7639518017888844,80.46875
8478078,2023,Rourke Chartier,OTT,C,19365,0.0,3988.0,-2.00826771611123,-2.1261930332496135,-1.915520814090866,-6.049981563451709,4.806992411266643,0.001132812499999969,2.4237568937211207,0.0,-2.629564072085196,1.783116176857024,0.0,-1.112455229948408,-2.3884082561737423,-1.64726611137814,-4.576540521447447,10.685173658759657,5.294957244645854,0.059067631094116724,-3.815413564682002,-56.44092280122423,-13.823124641887278,-1.007693791355037,23.046875,1.039023502531812,82.8125,79.296875,60.9375,12.5,27.5390625,0.31716906291339775,62.890625
8477409,2023,Carter Verhaeghe,FLA,C,63482,13984.0,0.0,10.093203549480336,4.931814510192611,3.53703744688427,18.562055506557215,-8.069179120831198,0.08113281249999993,3.027552377685044,23.13945373900989,15.914057504564298,-0.0,13.399854428144907,0.0,20.004909221873408,4.011321715718532,-54.97401104452002,96.42990933154553,10.898949951180382,-0.0,15.971952672012076,94.98868708198802,48.550844383357195,4.7466941030414675,97.4609375,1.191571382873898,85.15625,6.640625,23.6328125,93.75,84.5703125,5.362085431984568,95.703125
8482148,2023,Hendrix Lapierre,WSH,C,31448,3115.0,0.0,0.8763708805205419,-1.6309280793229723,4.995099465787603,4.240542266985172,6.62842481719428,-0.05886718750000003,-1.3507449800976767,1.166174799557766,-5.013030774021962,-0.0,3.7429595640497277,0.0,-0.006799010593952215,3.414510799191934,-31.12493556629717,-16.09174587034996,-4.692802714710933,-0.0,-7.692006762011904,-55.741312918011985,-13.00159172414516,-0.3265191531140224,45.1171875,-0.44388955566859156,33.59375,85.15625,36.1328125,71.6796875,81.0546875,-0.37959183890312215,46.875
8479772,2023,Zack MacEwen,OTT,R,11369,0.0,0.0,-0.059250105469816135,-0.6403901723752502,-1.0997972979250241,-1.7994375757700904,-4.233964313172829,-0.05886718750000003,0.8445034232575312,0.0,-2.7922124418041108,-0.0,0.0,0.0,-3.6409405352150417,0.4471840426423199,33.59119615199684,-4.490176125668024,0.20092171001181036,-0.0,-0.6563640643083842,-30.38138671875,-24.39088324573284,-0.19959860602348975,50.5859375,0.12328824217015914,57.03125,17.7734375,80.859375,39.6484375,57.2265625,-0.3730426829922278,47.0703125
8475714,2023,Calle Jarnkrok,TOR,C,37834,3543.0,4414.0,-1.0306542949652167,-0.07013895187668656,-1.8016670050577437,-2.902460251899647,2.7623334314648664,0.041132812500000004,-0.5894861011939972,1.8327856548421066,6.630485045015679,-0.31523032314102944,-1.9793561041964094,-2.3767245198074898,12.19488572351782,-2.3446017424902923,-16.688579141609978,22.671358647328347,-9.36742616091241,-1.6928173210507964,6.782133082126944,-40.69084900048622,4.095032393433344,0.49010821736917776,71.2890625,-0.1335329936073637,43.9453125,71.484375,47.4609375,29.6875,20.703125,0.5220795954484805,66.796875
8470604,2023,Jeff Carter,PIT,C,40186,6968.0,5802.0,-0.2005012150830181,-7.727311792258274,-4.102425646496802,-12.030238653838094,-0.9115181378676365,-0.05886718750000002,-1.6744447268572011,-3.956765327987635,-6.315999576597766,1.559421612702555,-9.759569103595986,1.0204450240319296,-5.73083264562861,-0.05357682529605584,6.719343494828689,-53.74379609342029,-4.361906954126606,7.18869367994184,3.3143713155426484,-81.73084900048622,-27.2858320092374,-3.815288885268446,2.5390625,-0.3385632273709618,37.3046875,44.140625,67.7734375,1.5625,50.390625,-4.218847122134793,5.078125
8471214,2023,Alex Ovechkin,WSH,L,67165,20941.0,0.0,3.237948564134446,0.9583904225402937,-2.9693938377980293,1.2269451488767107,1.4705443983219784,-0.028867187500000002,-9.009240118765177,-0.49049551282851145,3.579464451246982,-0.0,3.6588495122842217,0.0,-17.87877307130955,2.303952697544135,33.914217055625535,-98.15002898060459,-14.581378603839985,-0.0,-6.672483124580391,38.648687081988015,48.75689302492337,0.8560796906745295,76.5625,-2.510507040863492,3.7109375,62.6953125,81.25,60.3515625,75.5859375,-1.5669540134142654,20.5078125
8478421,2023,A.J. Greer,CGY,L,29755,0.0,0.0,-1.3894790120726868,-1.2932368351680508,0.12160536548868903,-2.5611104817520487,-3.612332495246507,-0.03886718750000001,0.05712985830133179,0.0,-4.029944692222824,-0.0,0.0,0.0,-7.060267888585061,-0.5786171880708748,45.58598306822641,-14.865616203646068,-8.657175170955982,-0.0,-3.273194892558358,-22.011386718750003,-29.137853019331565,-0.739184464466572,31.640625,-0.12016464941835231,44.53125,19.7265625,85.15625,34.1796875,42.578125,-1.1117742287809744,29.1015625
8477451,2023,Ryan Hartman,MIN,R,58009,7280.0,4443.0,1.5988956142382291,-1.2952751500927537,-0.9086010875506367,-0.6049806234051613,-3.3207275360513657,0.001132812499999969,0.7283964358999127,0.8126332394159046,1.3861367282421817,-1.0990692476322892,-7.286116973906255,-3.326639565361279,5.832059151439061,-2.824261131865792,-33.72437134354861,26.6446805458812,-4.483578373113279,3.561890041361875,6.471016140749379,13.269150999513784,38.79061516389162,0.2691558192235818,66.2109375,0.03253269948712504,51.3671875,22.0703125,34.1796875,49.0234375,17.96875,0.0699256988214874,58.7890625
8482153,2023,Brendan Brisson,VGK,C,10154,0.0,0.0,-0.8391789577746955,1.5349175995867457,1.017737552719615,1.7134761945316652,-0.20896065053715485,0.041132812500000004,0.39331495819834367,0.0,0.054963925228345256,-0.0,0.0,0.0,-3.6793130613575116,-0.3196141464517447,-6.2277240102580755,-8.42239848535782,4.0925858952819,-0.0,-1.6269074420782246,-26.53138671875,-3.7489443642511437,0.28131331159996914,66.796875,-0.005664799777605903,50.1953125,49.21875,58.984375,62.5,47.8515625,0.25732932600933855,62.3046875
8479542,2023,Brandon Hagel,TBL,L,74421,5423.0,9483.0,1.8444168974314812,16.568843143824562,0.02433397524476205,18.437594016500807,1.4369492290239982,0.06113281250000002,1.9310179079586616,2.269674458427533,14.285989785249036,1.0680050246911978,6.847855446498128,6.3777801039115465,1.3503882864597827,-2.2973824285486435,-84.07791824063287,98.88553105388857,2.0176211259379886,4.469307508943206,11.258824539264252,99.43915099951379,53.70990658539152,3.299554365519856,93.9453125,1.1917387500634713,85.3515625,62.109375,8.3984375,93.5546875,21.2890625,4.576708378947932,93.9453125
8477496,2023,Elias Lindholm,VAN,C,61224,12387.0,9839.0,-6.001294229632135,-2.001131416267817,2.1448826662661715,-5.857542979633781,2.3430132670099635,-0.03886718750000001,0.37092393809356466,-2.9773395691421976,-7.65124765036634,-2.735902692052091,-12.904963043375929,1.9926160964236748,-5.066403670332113,-3.731231303715156,-29.051371230896848,-21.612854527038472,0.5791785358222454,1.0646806475263302,0.7962432158711676,13.449150999513783,42.074743967213706,-3.1430921320077636,4.4921875,-0.6184294336805704,26.953125,68.359375,37.5,13.8671875,12.109375,-3.6211346775585795,7.6171875
8478493,2023,Joel Eriksson Ek,MIN,C,61331,16881.0,10755.0,4.80486773103738,-5.670313154307604,4.7359059763277935,3.870460553057569,6.7856181692602275,0.07113281250000003,5.725003909913592,24.767074411343387,9.185651221014346,-6.795320674833509,9.510722440039633,-9.425390170033882,16.93697563855451,-6.713766484541443,40.37076041031787,58.142493450317,13.08678506436224,-10.538010939714837,32.61726995184394,104.47915099951378,34.42894358835072,1.6236195224750303,84.9609375,0.4754161476311119,69.3359375,85.9375,83.0078125,70.1171875,2.1484375,2.498835198056352,85.7421875
8478427,2023,Sebastian Aho,CAR,C,66388,12894.0,7957.0,7.067311913304456,14.232527970669828,4.5085640129979145,25.8084038969722,0.18461682312960148,0.05113281250000001,3.2428146653080883,10.776683102888553,7.33553526374428,3.8627704996451047,16.23939666736988,3.7422752596039417,29.096687461354893,5.08826382626688,-80.57473994730849,174.1031917819641,3.3398338010611366,-0.6504661131855853,0.984411001873601,178.86915099951378,54.971910729377086,4.2510907285932715,96.09375,2.6953952630749134,96.875,52.9296875,9.375,96.875,88.0859375,6.953647552687165,98.6328125
8475780,2023,Chris Wagner,COL,R,5466,0.0,0.0,0.009951528146889276,0.21133145551912055,-0.5287617231469947,-0.3074787394809848,-2.1124856131412337,-0.11886718750000003,-0.11902374484484142,0.0,-1.4859884956373706,-0.0,0.0,0.0,3.1726289941520434,0.17557111241823545,20.187833421304845,-2.3296070633214367,2.416142850463942,-0.0,-1.5271357177860523,-29.531386718750003,-8.031167017431232,0.10368510249245617,60.9375,-0.09113163500874051,45.5078125,31.8359375,75.5859375,50.9765625,53.7109375,-0.13456853517685083,53.3203125
8475193,2023,Tomas Tatar,SEA,L,47649,0.0,0.0,0.36940731150221895,-1.875094671783648,3.390602388175787,1.8849150278943578,3.019424262611296,0.001132812499999969,-0.0075397764566150355,0.0,0.02041422820616834,-0.0,0.0,0.0,11.504866253631672,-0.18122064844191266,-44.536027315815154,27.6876240467978,-5.224079641098356,-0.0,0.6474332570823991,-5.931386718750001,6.94418455660797,-0.26646123984419584,48.2421875,0.09472667264903384,55.46875,72.8515625,28.515625,63.0859375,49.609375,0.009084389878101909,57.6171875
8477940,2023,Nikolaj Ehlers,WPG,L,64992,10451.0,0.0,3.4387543321209764,8.95408161597747,2.482884630028951,14.8757205781274,9.587166255403922,0.06113281250000002,2.7429800173882306,-11.917710166876976,9.560200455824367,-0.0,-9.6376660019635,0.0,31.052598534198616,6.0911728772035225,-89.92274146241311,73.20164246992549,1.6563878773056198,-0.0,-12.339683132821335,69.52868708198801,30.11917548538406,-1.0382478455318975,22.65625,0.9991082725039967,81.8359375,92.1875,6.8359375,90.234375,90.8203125,0.5190917089763404,66.6015625
8475913,2023,Mark Stone,VGK,R,44684,11980.0,5235.0,-0.24085820764983734,3.9116122692900173,7.9194326732385285,11.590186734878708,0.41013228314152017,0.021132812499999987,-2.393649899008457,-2.7251447516205327,3.9302726053676786,0.5747090903994964,0.7819119028300932,3.041197811238737,8.411224656913634,0.5192284327026815,-52.178113019783325,-80.9535605593588,-6.768783913258181,-0.8585157851610602,4.632392501111067,15.989150999513791,24.11706421388635,0.35763176460178003,68.75,-0.9015607317438745,18.359375,54.4921875,25.0,85.15625,58.0078125,-0.5224052848264235,42.3828125
8482665,2023,Matty Beniers,SEA,C,67434,10936.0,0.0,-3.2258206616330227,-0.5685080936569693,-2.9032414262728823,-6.697570181562874,4.579822072312699,0.011132812499999978,4.9036649817294125,-1.450055342547759,-6.1045935263099995,-0.0,-2.456177915747089,0.0,2.129722574396066,0.36644872588066724,-73.41103574015895,85.26294864470947,10.074006033330676,-0.0,-3.704795499573212,-1.6213129180119878,52.33483412852949,-1.4634483312273667,16.40625,1.6079091890578026,89.6484375,78.125,11.71875,10.546875,55.46875,0.4170775812498017,64.84375
8478542,2023,Evan Rodrigues,FLA,C,61555,8374.0,0.0,-3.986887848306095,1.179053503083216,1.4572916776112619,-1.350542667611617,2.4741354181213557,0.09113281249999994,7.4367538820726535,9.995652575119339,6.910747923717827,-0.0,-4.132409826853156,0.0,24.944050079588187,-5.272827742887838,-11.30497131698127,164.81724061786474,7.5511202269132705,-0.0,2.921403080483919,42.798687081988014,30.073623169048748,0.8408993629811686,76.3671875,2.6768347943751296,96.6796875,68.75,52.734375,44.140625,5.078125,3.6659948561240894,90.4296875
8477942,2023,Kevin Fiala,LAK,L,69624,14941.0,0.0,6.5421513499803,3.709686218203521,9.647108632005622,19.898946200189442,-7.110906220348688,0.10113281249999995,9.823214560724983,4.156455114026513,10.629878701014212,-0.0,4.78477009517399,0.0,12.19888786843064,3.849225536263331,-67.20606639194327,172.19016425600213,20.48174713148582,-0.0,2.541591654060893,78.288687081988,38.820228243389636,2.499126264971609,90.234375,3.3421923639075186,98.046875,9.1796875,15.0390625,94.7265625,83.0078125,5.335791290789474,95.5078125
8475235,2023,Nicolas Deslauriers,PHI,L,28921,0.0,0.0,-4.238417829210357,-3.1729021176237673,-0.7977163913527686,-8.209036338186893,-9.595169487313871,-0.05886718750000003,2.0797214798162593,0.0,-6.194277951395609,-0.0,0.0,0.0,-5.086607548505078,-3.9101477968811214,136.08311935191315,-15.54748735424802,2.0020412327602752,-0.0,2.2198148382564176,-31.28138671875,-32.48563324389475,-2.2203436154720353,9.1796875,0.36198557007609194,65.8203125,4.8828125,97.65625,6.0546875,10.7421875,-2.5479724747022816,12.6953125
8482172,2023,Landon Slaggert,CHI,L,9990,0.0,0.0,-0.8094738810487697,-0.4414194583541868,1.0336023391440767,-0.2172910002588797,1.7944143294400061,-0.17886718750000002,-2.8602281761800157,0.0,-2.8023390178224177,-0.0,0.0,0.0,1.3155074371714084,-0.2918815563376922,-1.9333231103484512,-28.11283837588386,-6.31701663444296,-0.0,-2.791087782781314,-31.88138671875,-3.855941914405055,-0.2958148081938238,46.6796875,-0.838573742604765,20.1171875,65.625,62.890625,52.1484375,48.2421875,-1.0271584398636202,31.8359375
8475151,2023,Kyle Palmieri,NYI,C,65071,13118.0,0.0,8.202248953554921,-4.993476508476846,3.6509716343870635,6.859744079465139,11.82150177128582,0.041132812500000004,-2.3023254239782927,0.6606102794859645,14.241462239367113,-0.0,9.861362298942,0.0,1.0550935379560178,3.0905881382299274,-37.639710603609174,-123.50235294866266,-6.7715474894732575,-0.0,9.543025572601323,25.858687081988016,29.57779015893381,0.2218720233748878,64.6484375,-1.2591139797836792,13.8671875,95.703125,32.6171875,75.9765625,80.078125,-0.3545216158035947,47.265625
8474884,2023,Mike Hoffman,SJS,C,46820,5632.0,0.0,-3.0613929575326346,-5.732403159777426,1.730154574306371,-7.06364154300369,-5.465227712248074,-0.0888671875,-8.038153140682182,-3.689830988407917,-9.168269550995554,-0.0,-2.50486412047253,0.0,-13.521315494658129,2.4548939199854725,-58.26244025097478,-67.91222149738569,-16.110302184646585,-0.0,-11.511204029027931,-62.58131291801198,-12.265455498743218,-3.89184836077436,2.34375,-2.141473263295215,6.0546875,12.5,20.5078125,8.3984375,76.3671875,-6.418731641769184,1.3671875
8476461,2023,Sean Couturier,PHI,C,60118,10228.0,4726.0,-7.169605595003411,-0.6579358810881281,3.9732681930189453,-3.8542732830725934,-4.088722964622615,0.06113281250000002,6.185200117224874,-8.784075168578866,2.0510873800352245,3.9789853857805824,-7.261319286966096,6.162120507337971,-3.1013337229358706,-5.1583865467909975,-53.274767889227604,111.24308133319454,10.97027367072654,7.823689474561381,-7.81051943400456,41.799150999513785,31.234138537517218,-4.053697942765971,1.7578125,3.1535160596309444,97.8515625,18.9453125,24.4140625,24.4140625,5.2734375,-1.1865318835962846,28.125
8478403,2023,Jack Eichel,VGK,C,52244,14141.0,7367.0,9.131813121011238,5.884726248869936,2.497649600346717,17.514188970227888,14.55561228580195,0.06113281250000002,2.9237449946931506,-5.543284802392817,8.882286321610168,-1.65981689863615,4.134892839559292,3.723305496732717,11.649987041800106,7.051783186589524,-76.18502529379845,-16.930843654622358,10.607527822839039,-4.090719348477845,2.5483422820908634,105.22915099951378,30.165000062444687,1.1146997419578322,79.4921875,0.2261242579134041,62.109375,97.65625,10.9375,92.7734375,92.7734375,2.1741074439833876,83.7890625
8473422,2023,Nick Foligno,CHI,L,58836,10630.0,5790.0,-1.2552125837286663,-6.702671124537928,1.9617771977266498,-5.996106510539945,-5.971944279694725,-0.04886718750000002,-2.7390415389116534,3.4959191394218454,-5.013439284544515,1.3095158803081344,2.0602440339802914,-4.000279784704435,-19.141822264923235,-3.4541945858614085,76.45594321946939,-70.78828415250277,6.4508197493407415,7.035366495495218,13.663706328252648,-49.930849000486205,6.856999151557982,-2.1654376108319764,9.5703125,-0.7315540655609263,23.6328125,11.1328125,92.1875,13.0859375,13.8671875,-3.319208228462199,9.1796875
8482074,2023,Connor Zary,CGY,C,48861,7978.0,0.0,1.4938309970296033,0.1496252452088196,0.8076537584237117,2.4511100006621347,4.700331231133579,0.031132812499999996,2.8649050133802056,-3.6889686835082314,0.09584817319107741,-0.0,-6.464099068382431,0.0,16.54314403279601,4.300433385734388,-60.43222390804092,16.570631042636535,6.261519541990241,-0.0,1.3632084238066464,-1.5213129180119793,14.087361573599074,-0.3971521131836268,42.1875,0.7315309127735002,76.7578125,78.7109375,18.75,65.8203125,85.7421875,0.6140138457760297,68.75
8477503,2023,Max Domi,TOR,C,58982,5657.0,0.0,-4.275734634217541,12.504012287316488,6.545918656788636,14.774196309887584,-13.713299427950249,0.021132812499999987,-3.061293789200834,-0.7707766160198126,4.489525530610431,-0.0,-3.547055456234572,0.0,17.862788754679066,-0.9268802623505294,-55.100171553202436,-25.393136445083382,-7.515997510782251,-0.0,-8.220919118826565,4.768687081988012,12.49469209254865,0.8228629682894021,75.9765625,-0.8662698042358175,19.140625,1.3671875,23.4375,90.0390625,36.9140625,-1.0438125340325468,31.4453125
8475784,2023,Jeff Skinner,BUF,L,57499,10625.0,0.0,7.716211970727537,-0.025858420710053842,0.15395429556181495,7.844307845579298,3.7567603463436416,-0.03886718750000001,-9.351361685236043,3.4681082649442283,4.599889771194081,-0.0,-1.9313176988673029,0.0,10.81595216515703,3.738120141654872,-79.509375678718,-0.7219313088033765,-28.268805752135712,-0.0,-7.227929219770056,25.978687081988014,28.730317904266656,1.7033987197220377,85.9375,-2.030827000382012,7.2265625,75.78125,9.5703125,78.125,82.6171875,-0.10300421406727846,54.296875
8478099,2023,Kevin Labanc,SJS,R,29183,0.0,0.0,-3.28587350056519,-2.2107051104254487,-0.8230613550308716,-6.31963996602151,-1.600561223618849,-0.07886718750000005,-4.135553106319126,0.0,-4.6222452009120705,-0.0,0.0,0.0,-26.078332979081765,-1.6065254713316193,8.612795963033145,-35.24934557791976,-3.98895960389879,-0.0,-4.04338486135206,-28.51138671875,-20.089088377185444,-1.5192814101483085,16.015625,-1.1493714938882442,15.625,35.3515625,69.7265625,12.109375,28.3203125,-2.7804760793431824,11.5234375
8478498,2023,Jake DeBrusk,BOS,L,62274,7840.0,7239.0,0.21870112514630902,-0.34005435913337323,-1.5238569962467927,-1.645210230233857,1.7851301213392574,0.031132812499999996,0.16787693258916195,1.8274511809094354,10.33514314355623,1.8056330669344696,2.768797105024033,-0.4977591297884976,10.966757772013239,-4.818085794886134,-15.773086792281818,-14.387477179158436,7.006999610280193,2.4371240174248503,13.837681848745492,17.229150999513784,24.3741795017357,0.7955510925455735,75.5859375,0.36284430363239323,66.015625,65.234375,48.4375,40.8203125,7.03125,1.2650611674258059,75.9765625
8481751,2023,Lukas Rousek,BUF,R,9408,0.0,0.0,-1.7040570843750575,-0.3574448712909099,0.08990298365039774,-1.9715989720155698,0.8063913925296875,-0.06886718750000004,0.02349883068052179,0.0,-2.885938486453784,-0.0,0.0,0.0,-0.7028734765857245,-0.4399280962987997,-11.88855894115698,17.339381037005456,3.4720768271432068,-0.0,-1.4184838699105708,-30.451386718749998,-7.543457610682958,-0.47867472121202964,38.671875,0.04714952772442742,52.1484375,58.203125,51.5625,38.671875,44.921875,-0.38509077027701116,46.2890625
8482175,2023,JJ Peterka,BUF,R,68702,8959.0,0.0,9.45050085709879,-3.057504522434032,2.585114084470907,8.978110419135666,14.378813793784769,0.021132812499999987,-2.7084527353940047,-8.720475110999029,9.312114594350778,-0.0,-8.119687083684909,0.0,17.169768963818818,7.817809958041611,-98.26090577480468,52.06464243243518,-2.389310992942966,-0.0,-6.655415447388495,43.45868708198801,31.549181040695082,-1.5196637766426324,15.8203125,-0.3736133275414273,35.9375,97.4609375,4.1015625,80.078125,94.140625,-1.069677774288176,31.0546875
8480014,2023,Gabriel Vilardi,WPG,C,37511,9045.0,0.0,10.060669517122154,2.4127399711383832,-4.424157074559729,8.049252413700806,9.02830674278459,-0.00886718750000004,-2.733110689024547,-0.2301280699839512,4.771528638885216,-0.0,0.7351747212936701,0.0,13.184684632205874,4.366841868209637,-55.28763224195555,-31.627495527305317,-6.822070167626612,-0.0,6.3740018915053,-6.481312918011987,25.319177462337542,1.845775784435461,86.5234375,-0.8311009853049123,20.5078125,91.796875,23.2421875,78.7109375,86.1328125,1.5415298660075496,78.7109375
8475798,2023,Mikael Granlund,SJS,C,61393,11469.0,8782.0,-7.478504676544364,4.384735722059721,13.423443751904225,10.329674797419582,1.2038470933852523,-0.07886718750000005,-13.852071246601902,-3.499416123233381,-5.3082952273445105,-4.946210398238452,4.644302805806206,-7.832894139771044,-6.061066257230808,-1.8724829756848846,-58.67601096968986,-208.8403890300939,-24.606657881717386,-11.95172218248031,-10.928685718969701,-17.41084900048622,40.34988168657962,-2.3056189413867463,8.3984375,-5.020269285320714,0.390625,61.1328125,19.921875,83.7890625,24.8046875,-7.254801997891621,0.78125
8481557,2023,Matt Boldy,MIN,L,63876,16817.0,0.0,8.723570482151143,6.880537576588261,0.623348007939626,16.22745606667903,-4.826639282887245,0.09113281249999994,7.026999501333866,20.943095218029846,9.831236526283814,-0.0,9.618732259590454,0.0,15.017352658334413,3.855610106860931,-91.29224419505582,85.89352711732148,14.27836090673889,-0.0,2.231927273926674,73.13868708198802,45.242289717263525,4.511859731792407,96.484375,2.1589179636165143,94.53125,15.0390625,5.859375,91.2109375,83.203125,6.331501964577802,97.8515625
8478477,2023,Mitchell Stephens,MTL,C,10851,0.0,0.0,0.03457446614012002,-0.5656499041642924,-1.0496877895843466,-1.5807632276085188,-1.2233043154400896,-0.1588671875,-0.514126720693629,0.0,-4.711498566805911,-0.0,0.0,0.0,2.3426998198945883,1.4400223455635333,-11.47892783487398,-14.98802895062219,0.8583966466125563,-0.0,-3.031640994090094,-30.831386718749997,-18.294204776097022,-0.3234810059147424,45.3125,-0.25139626498589523,40.234375,40.4296875,52.34375,41.40625,68.75,-0.6609530352844774,39.453125
8481559,2023,Jack Hughes,NJD,C,59577,13474.0,0.0,4.034226220585826,6.674270375843104,7.072415579512893,17.780912175941822,16.966060492744845,0.041132812500000004,-1.9626870923199977,1.402744542292568,12.351813647166555,-0.0,9.260557677690539,0.0,-2.1184197613252342,1.0757408930954102,-101.85405392877257,89.3679107187154,-10.023232235256078,-0.0,-4.2423938642279335,92.07868708198802,58.973372228777784,2.3521773628473714,89.0625,-0.01728878115948294,49.0234375,98.6328125,3.3203125,93.1640625,65.4296875,3.2995682146253444,88.4765625
8482133,2023,Thomas Bordeleau,SJS,C,18860,4517.0,0.0,0.5139272932316634,-1.3067773380115701,-1.2204876557314674,-2.013337700511374,-1.9884837586758144,-0.06886718750000004,-2.7225395464886653,0.27834400308264234,-1.0701615491622425,-0.0,3.376869454514484,0.0,-12.404357330825551,0.7748485525133664,-23.830220831284905,-22.59941258950647,-7.165709081641066,-0.0,-1.6373999515508737,-61.79131291801198,-6.355281732300234,-0.10736927491622429,54.6875,-0.7781221106511524,22.0703125,32.6171875,41.796875,38.28125,61.5234375,-1.0240282271571575,32.03125
8479407,2023,Jesper Bratt,NJD,L,68407,15551.0,4890.0,0.8690775617285695,16.263961026284964,7.524541226734317,24.65757981474785,12.220096974959999,0.07113281250000003,-2.202691910038005,4.649381800296246,24.638795276058246,3.6499192840598913,10.755301502580195,4.445359560068275,18.160452177636085,-6.488613156550597,-67.37710874526786,113.22513165374492,-13.7884131043383,11.115827661998551,8.296797640617863,154.1691509995138,38.348911057186534,3.7146720637085715,95.1171875,1.0370154077311142,82.6171875,96.09375,14.84375,96.09375,2.734375,5.4564705557275825,96.2890625
8483431,2023,Logan Cooley,ARI,C,64037,10020.0,0.0,-0.19075515861515924,4.243162837764703,-3.291525890784853,0.7608817883646903,14.568686866575899,-0.01886718750000005,-1.4415343728434753,-5.23700754684789,-2.588850218648065,-0.0,-1.9102873734259158,0.0,-4.977562587172628,2.9466243202254034,-69.11544709998982,-25.465248356003585,1.7652268048224409,-0.0,-3.317100782091903,-6.86131291801199,23.78440316589025,-0.6034645814400564,35.15625,-0.516381042016745,31.4453125,97.8515625,13.671875,58.984375,79.1015625,-0.2858462874751134,49.8046875
8477989,2023,Christian Dvorak,MTL,C,22871,0.0,0.0,-1.1425903036502916,-0.2999704136154761,-1.2124605506942763,-2.655021267960044,-1.4706656527905522,-0.0888671875,-2.982245774182163,0.0,-4.460148716378028,-0.0,0.0,0.0,-2.2776806210663416,0.5562068993994633,-25.056359645323266,-55.79847112060461,-7.206832577211706,-0.0,-1.4098867547538971,-27.931386718750005,7.074762009573773,-0.46906444779633116,38.8671875,-1.0207697987241795,17.1875,36.71875,40.4296875,32.421875,58.984375,-1.592764726097655,20.3125
8478508,2023,Yakov Trenin,COL,C,56394,0.0,8326.0,-0.25993385702309635,-6.830203393771891,-3.5435004392159923,-10.633637690010978,-2.731489194890301,0.031132812499999996,2.626940163413836,0.0,4.351354697589852,0.7840384374402172,0.0,0.37956312824713034,8.781053694879313,-2.303387320954481,101.97859425643142,43.15040967271323,7.8232015933156855,0.21184480854804455,4.427262003042714,-13.830922801224233,10.281340508412544,-1.8927781661073066,11.328125,0.9997692594813375,82.03125,26.7578125,95.1171875,3.3203125,21.09375,-1.0832843079357566,29.296875
8480113,2023,Alex Iafallo,WPG,L,59095,8245.0,6155.0,-4.254987375416783,-3.9332626509656,-3.3300265132594467,-11.518276539641828,6.830523231845142,0.011132812499999976,6.020273533063929,-5.47986798640328,-5.398796222043617,-3.5069625371393376,-1.9147025343210258,-2.369900185640033,13.866357557521956,-1.5812600991218853,-67.66067186646534,44.46064225997422,8.65708228104037,-9.446764977586689,-10.12938647162334,-31.45084900048622,5.738659916740063,-3.6982920302802755,2.9296875,1.0129009595033733,82.421875,86.1328125,14.6484375,2.34375,28.515625,-2.283027521214816,14.6484375
